"","A","Alpha","Beta","MSE","direction"
"653",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"654",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"655",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"656",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"657",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"658",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"659",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"660",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"661",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"662",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"663",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"664",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"665",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"666",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"667",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"668",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"669",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"670",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"671",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"672",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"673",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"674",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"675",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"676",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"677",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"678",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"679",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"680",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"681",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"682",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"683",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"684",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"685",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"686",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"687",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"688",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"689",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"690",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"691",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"692",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"693",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"694",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"695",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"696",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"697",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"698",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"699",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"700",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"701",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"702",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"703",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"704",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"705",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"706",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"707",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"708",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"709",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"710",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"711",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"712",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"713",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"714",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"715",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"716",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"717",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"718",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"719",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"720",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"721",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"722",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"723",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"724",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"725",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"726",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"727",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"728",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"729",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"730",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"731",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"732",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"733",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"734",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"735",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"736",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"737",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"738",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"739",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"740",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"741",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"742",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"743",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"744",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"745",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"746",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"747",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"748",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"749",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"750",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"751",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"752",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"753",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"754",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"755",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"756",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"757",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"758",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"759",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"760",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"761",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"762",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"763",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"764",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"765",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"766",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"767",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"768",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"769",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"770",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"771",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"772",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"773",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"774",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"775",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"776",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"777",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"778",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"779",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"780",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"781",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"782",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"783",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"784",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"785",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"786",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"787",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"788",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"789",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"790",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"791",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"792",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"793",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"794",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"795",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"796",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"797",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"798",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"799",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"800",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"801",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"802",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"803",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"804",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"805",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"806",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"807",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"808",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"809",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"810",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"811",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"812",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"813",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"814",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"815",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"816",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"817",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"818",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"819",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"820",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"821",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"822",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"823",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"824",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"825",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"826",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"827",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"828",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"829",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"830",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"831",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"832",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"833",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"834",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"835",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"836",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"837",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"838",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"839",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"840",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"841",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"842",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"843",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"844",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"845",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"846",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"847",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"848",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"849",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"850",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"851",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"852",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"853",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"854",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"855",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"856",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"857",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"858",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"859",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"860",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"861",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"862",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"863",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"864",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"865",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"866",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"867",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"868",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"869",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"870",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"871",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"872",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"873",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"874",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"875",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"876",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"877",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"878",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"879",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"880",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"881",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"882",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"883",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"884",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"885",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"886",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"887",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"888",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"889",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"890",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"891",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"892",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"893",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"894",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"895",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"896",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"897",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"898",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"899",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"900",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"901",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"902",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"903",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"904",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"905",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"906",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"907",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"908",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"909",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"910",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"911",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"912",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"913",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"914",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"915",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"916",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"917",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"918",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"919",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"920",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"921",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"922",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"923",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"924",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"925",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"926",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"927",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"928",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"929",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"930",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"931",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"932",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"933",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"934",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"935",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"936",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"937",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"938",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"939",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"940",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"941",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"942",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"943",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"944",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"945",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"946",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"947",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"948",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"949",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"950",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"951",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"952",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"953",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"954",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"955",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"956",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"957",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"958",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"959",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"960",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"961",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"962",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"963",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"964",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"965",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"966",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"967",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"968",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"969",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"970",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"971",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"972",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"973",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"974",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"975",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"976",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"977",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"978",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"979",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"980",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"981",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"982",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"983",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"984",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"985",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"986",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"987",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"988",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"989",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"990",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"991",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"992",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"993",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"994",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"995",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"996",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"997",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"998",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"999",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"1000",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"1001",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"1002",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"1003",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"1004",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"1005",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"1006",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"1007",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"1008",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"1009",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
"1010",0.546674680803373,0.886466981516066,0.0937040209864516,0.0535474033916242,27
